mag_x,mag_y,mag_z,azimuth,elevation
-5.252484173990595,6.069083191108668,41.83479873339502,2.823118057098725,-4.9027600862801535
-5.306617458771421,6.045290196110529,41.828718515853005,2.4604173895753263,-4.977023403113226
-5.364538465975494,6.015444020899807,41.80645964589981,2.1081338908665543,-5.144376000729669
-5.4192053861699065,5.994110588628817,41.785126213628814,1.7826238159640013,-5.211393860319671
-5.424987749943188,5.99185405642461,41.78286968142461,1.4452077452907872,-5.370352742623706
-5.484521780762546,5.917451622659779,41.73614019461771,1.1640248707296905,-5.406273538770356
-5.564782404734411,5.899202436369323,41.6949016521122,0.7298494729105016,-5.549594335211657
-5.644539043650242,5.848979901807257,41.629138065782755,0.36962723201139625,-5.505457569674475
-5.750625027383456,5.761462030099895,41.433127717808006,0.005797567483853072,-5.637247516820491
-5.754384167372551,5.758239910109242,41.42319284783683,-0.40217473182323715,-5.8903172413943645
-5.847700088600118,5.690740595466627,41.29377659157191,-0.804206188277476,-5.803943005757396
-5.851107880532234,5.689604664822589,41.28487846819361,-1.206723698213267,-5.8441612981199595
-5.857396906774745,5.687508322741752,41.268457121893725,-1.6567512844865746,-5.9555645473740055
-5.910100874926167,5.669940333357944,41.1308412050539,-2.0327148698021347,-5.982548458850679
-5.962435006085944,5.627388202111836,41.01655677963033,-2.4293779910714193,-6.033685508702561
-6.013271134213148,5.587526197294157,40.90267510686421,-2.8352525530083312,-6.092111483181073
-6.0379729027967075,5.576547633479241,40.83543140349785,-3.236127978799516,-6.139828512196544
-6.086253605037768,5.555167425896757,40.733829524783864,-3.680503001404844,-6.224132411373702
-6.1627781528558385,5.521320029746456,40.58813855874561,-4.061869188400436,-6.19845057421566
-6.250062061167487,5.423506407915641,40.36451826920613,-4.542773037217103,-6.320234900942318
-6.234095060265987,5.393159019009941,40.22369180199288,-4.921470461347582,-6.349590433881934
-6.27831300390268,5.376042395666705,40.092464356361404,-5.258086534154813,-6.407521942272452
-6.314000815107304,5.344773692484782,39.9870777007287,-5.644024618426897,-6.451878647939582
-6.3187775192042,5.334822225616248,39.973145647112744,-5.9968017124247694,-6.503846172768317
-6.367880170698558,5.295575252197374,39.82324614847132,-6.34776611781993,-6.517350970586577
-6.370032908681703,5.293753704673174,39.814386803694525,-6.659438768876669,-6.480524650824736
-6.404755815105321,5.26437278385319,39.67148868879733,-6.936025228711401,-6.517216637779497
-6.417776093680766,5.253355625058583,39.61790523465992,-7.29729508811306,-6.651822822376235
-6.458409869415285,5.237259568559918,39.52436493001447,-7.547756216608178,-6.72622025401911
-6.500529806100802,5.171279446218762,39.4427880440484,-7.836703778137576,-6.803572373064183
-6.5007261200609685,5.167493072378064,39.37353159781242,-8.161410398833453,-6.875741237742266
-6.505138900133132,5.143692991688256,39.29575760335708,-8.360954087015728,-6.913441492082002
-6.507522679638026,5.134753818544905,39.2859245128994,-8.634118415808985,-6.982072461578408
-6.521926122919386,5.10336946845277,39.20315514194214,-8.915577323479624,-6.989626149717596
-6.533755398494685,5.103875921760631,39.110374198054636,-9.135473882864943,-7.0465070983828015
-6.567631385162962,5.034131108578558,39.02388890543236,-9.311708586671301,-7.092761303696596
-6.592026441948567,4.978921243221663,38.89164201864724,-9.527283133180333,-7.219548720487641
-6.601289170110193,4.939659736570248,38.792483697055786,-9.748722796591721,-7.310086458248385
-6.579289880337465,4.9113749354338845,38.702915160123965,-9.956361911774394,-7.407959248694907
-6.5773979137970615,4.908942407024793,38.69521215349518,-10.223708064407873,-7.463236142274703
-6.572265625,4.90234375,38.67431640625,-10.345255567735308,-7.504902584989089
-6.599862463553458,4.866697833535118,38.5834768126782,-10.637451246732212,-7.584449122255405
-6.6272695696442385,4.831296988167859,38.49326175512938,-10.650569792907646,-7.6414599283346325
-6.66585088796481,4.78190301828519,38.30421350687818,-10.879232806314263,-7.680047326629761
-6.6686514740378495,4.7791024322121505,38.29610654719307,-11.06872854614474,-7.741939251260557
-6.669574272514024,4.778179633735976,38.29343528844625,-11.279019035435368,-7.858487641564062
-6.672986871256879,4.718928462133781,38.19045324007567,-11.465640895374548,-7.942381134333973
-6.685639208205302,4.691786392925986,38.11190374444137,-11.653800845560085,-8.047457745241438
-6.69677734375,4.6641996485241775,38.0275324533677,-11.850024503398998,-8.093541237206532
-6.697921080794394,4.627080572394844,37.92977522024529,-12.059065516190259,-8.20943263224058
-6.701582557571472,4.5977887581782255,37.86753011503498,-12.26979490214083,-8.257437868321631
-6.702645613364243,4.59603090284895,37.85916112891349,-12.51572716038234,-8.308823156499137
-6.721034401513261,4.574813070369314,37.72761056753975,-12.717130838954262,-8.319391217094871
-6.731163371879138,4.550329432161771,37.61936386075093,-12.846483284609775,-8.550691664449861
-6.7209273216937415,4.503536059885676,37.528701701966,-13.139237788351068,-8.519177906113468
-6.71630859375,4.482421875,37.48779296875,-13.273921733272772,-8.577932352990592
-6.723447101736364,4.485991128993183,37.44734142349393,-13.457550103712236,-8.583305132957246
-6.740548995370865,4.456589202400445,37.28410413078308,-13.621370755599315,-8.605072052847591
-6.743294165814368,4.450069422597125,37.262142767235055,-13.866650964733736,-8.720147974160152
-6.754891296260981,4.422526237786421,37.16936572366215,-14.05935252847695,-8.663669868391509
-6.758720029270931,4.415247003628294,37.13036352078023,-14.235398516376705,-8.761603109133366
-6.764888318329504,4.403938473687576,37.06559648566521,-14.406000757427734,-8.844310089283042
-6.768688665183302,4.387211486633161,36.97545264968248,-14.584137849654581,-8.897840265900541
-6.764143024583137,4.3622104633322545,36.85158394332799,-14.829285210465173,-8.945067082992763
-6.762447957862845,4.326558977016511,36.723116439718346,-14.964104580659665,-8.93012105559397
-6.777233762539359,4.26868667245277,36.595008193474484,-15.210541945985597,-9.007981593210873
-6.7822265625,4.241095885395861,36.49526031243758,-15.44508996335452,-8.973094408996426
-6.7822265625,4.204502174286713,36.38547917911014,-15.601514733526358,-9.115127603402659
-6.7822265625,4.201512890156869,36.37651132672061,-15.809260860269745,-9.124810005821324
-6.824723666763917,4.20842118290819,36.158780231049256,-16.05520974688548,-9.168861017666279
-6.826049404958893,4.208936747761792,36.15288806129381,-16.322825308783536,-9.109470418098855
-6.799992570825877,4.177896451293229,36.014902403085856,-16.52377161446543,-9.133427544207716
-6.783701586933641,4.155782080117281,35.89103712190507,-16.78303929865035,-9.195489417667089
-6.755625711259404,4.16761028193922,35.760295813787614,-16.977428207972395,-9.185617857730435
-6.752708671153723,4.16923085977571,35.74862765336489,-17.22648433220894,-9.238010525641405
-6.70586424076682,4.120810171870041,35.663910638487785,-17.425626887757204,-9.138155124232922
-6.70554163190381,4.113712776883826,35.6545549814605,-17.54453323440424,-9.110382205535641
-6.704245385424518,4.085195354339397,35.61696383356102,-17.68679385325501,-9.160977958632957
-6.6889115523475144,4.1276012804574576,35.53009180236425,-17.802195088871485,-9.221442552901413
-6.685678296081551,4.126652879760697,35.356512553985304,-17.925388518799366,-9.163699471943003
-6.686382930812995,4.122425071372033,35.32938411682471,-18.063908926993122,-9.116201991473046
-6.660099718907627,4.087059996108954,35.202208129679185,-18.216463949281177,-9.159241146730741
-6.671271903688109,4.0166517600999025,34.97342435897368,-18.454236769236417,-9.120627256764994
-6.677102142326774,4.011446189886809,34.956558311483256,-18.650726555083878,-9.19053479392764
-6.68935182908291,3.9859435148816975,34.86626633588776,-18.955293634067885,-9.167006248440163
-6.657620596781638,3.972302885334057,34.75448439368549,-19.25245938660956,-9.10143441441621
-6.654280156407351,3.971676552763878,34.738199746860836,-19.472933257983613,-9.000469154421078
-6.630556819087335,3.965469820774012,34.6205944704898,-19.700387086136104,-9.061926581587914
-6.657696180348184,3.9428407657220497,34.4090840375657,-19.913661862058476,-9.045142874933866
-6.656604371341973,3.9410665760869565,34.40348851640886,-20.087312452897322,-9.05729940833302
-6.6376491538711075,3.910999202530277,34.306587978481836,-20.195727336100717,-9.030410599922286
-6.624263016327855,3.907652668144464,34.24411933661332,-20.415812762638694,-9.036459131421225
-6.60987389512183,3.903438402610564,34.16964854622747,-20.57141187720775,-9.049223029927216
-6.612312496893501,3.9025239269461873,34.16294239135537,-20.67817973935871,-9.014242146325934
-6.612692679292194,3.892910445577771,34.10078269663886,-20.81070105025374,-9.085706175660567
-6.57470703125,3.880173170668612,34.02067962976751,-20.978002163401243,-8.924476774983535
-6.574708372485487,3.87205421767415,33.947686844475626,-21.097636430540916,-8.919294681216414
-6.576388314641399,3.8518949118032157,33.863689736680065,-21.199924264630212,-8.901342543466466
-6.576499886202779,3.8460161939861037,33.80233574705005,-21.332578611092416,-8.933560688141121
-6.576381171557584,3.8466097672120827,33.798062019823,-21.440800211659436,-8.923901166564665
-6.574173264905192,3.8545801439913943,33.734857253853555,-21.509384836609186,-8.888616831219224
-6.56459983480494,3.848083214306325,33.68117867396699,-21.69083903576383,-8.9522533591835
-6.557769127279547,3.8566215987130654,33.62311766000116,-21.739314722318767,-8.940686557302907
-6.556683940598339,3.8447816877666074,33.59730382037915,-21.81648492262066,-8.899476846825603
-6.560050302715771,3.8111180665922926,33.58888791508557,-21.87349319113072,-8.941245590657116
-6.558042269749256,3.809018832249256,33.588091678268945,-21.95902484636818,-8.961935533943151
-6.535405508038256,3.786382070538256,33.579385231457024,-22.01634151262509,-8.942435596700316
-6.496911876869341,3.819943085816148,33.574812601212905,-22.01490021664972,-8.92609374882284
-6.511072128246736,3.8123904488027742,33.579069894399346,-22.019880954951347,-8.907981635655327
-6.5267480953940655,3.793480891995763,33.580030403508474,-22.070144818923012,-8.960602884195422
-6.525116558746086,3.7938434556953142,33.57930527610937,-22.070368523448224,-8.93837523116204
-6.506538586341623,3.807086651737565,33.58991198504843,-22.081606756929446,-9.030755652237383
-6.489690477228989,3.832358815406516,33.626977825096226,-22.075240641771302,-8.957819252999762
-6.500012828407225,3.8327444292641624,33.66750462223548,-22.077001447038626,-9.083589599432903
-6.4994964850164205,3.8335189443503697,33.668989109484045,-22.041374120118363,-9.027163134353252
-6.488021676651554,3.840311454285406,33.718374892055266,-22.141239028726872,-9.036738305646802
-6.48670913617228,3.83856140031304,33.72800018890328,-22.109523202888056,-9.077828652070481
-6.4947548972324185,3.834584227313965,33.78404180212157,-22.113776385873024,-9.106819954551916
-6.5126245908025275,3.835197588549261,33.85869356726831,-22.02389629860791,-9.048985297123231
-6.499724721446415,3.8621700426574965,33.90442946771271,-22.016402496082762,-9.087777909723544
-6.4868793661504345,3.8890285128218185,33.94997209103482,-21.914446422209977,-9.062268263227157
-6.462155679497332,3.8666397913887964,34.00706241273133,-21.846691774519343,-9.128501800784779
-6.482002376063052,3.9095109401927544,34.10009538789712,-21.745677214694,-9.166607244170848
-6.483007768596396,3.9095947229038663,34.102441303808256,-21.62438325213256,-9.128405722265748
-6.498986602576397,3.9268283399328197,34.18515967127765,-21.496970562588345,-9.134296780066546
-6.488214441803808,3.9548258116153674,34.301484875238714,-21.40344380724703,-9.153401880961134
-6.472420940343462,3.94764694731521,34.40486052116098,-21.288330332854443,-9.121361871335862
-6.46728515625,3.9656394180169374,34.51858853350793,-21.099780529028095,-9.119519799476905
-6.471535532174619,3.9928377721432113,34.62932402676631,-20.90438278455413,-9.123257032919117
-6.472145441571424,3.9937018104553514,34.63323761206247,-20.72293891250993,-9.207709954934394
-6.490289687601279,4.019406158997645,34.74966319075404,-20.57844534122377,-9.315264843715978
-6.49658203125,4.028777574110984,34.79207387666888,-20.4006486292797,-9.295574775299757
-6.49658203125,4.057805741708699,34.921249222478714,-20.178508719117602,-9.280997452864845
-6.503184462529731,4.107060929262887,35.21817664351215,-20.011936660451255,-9.34745116955666
-6.502318022887527,4.108927106953788,35.22510816064978,-19.827100328515257,-9.315606201722401
-6.502091554268433,4.10941488551799,35.226919909602536,-19.56767432869998,-9.297312773363476
-6.48193359375,4.189970820292972,35.553079817100794,-19.32000884384611,-9.233838603106387
-6.48193359375,4.191270143940853,35.55884881409739,-19.06284301838278,-9.286460497247106
-6.486670407107445,4.198077809641852,35.755494892434704,-18.804118065215192,-9.275220140317868
-6.471063860204372,4.240136277823535,35.97315060743177,-18.475170900151113,-9.353578065879509
-6.4704402898098525,4.241873366779696,35.97880728172491,-18.162841860794288,-9.333204426434296
-6.455693024788206,4.29573616493771,36.157517648945195,-17.88248001379324,-9.377991072924548
-6.4834442586143695,4.379603590084311,36.60913730296921,-17.57942656017363,-9.332519574968838
-6.4842249457058445,4.380082884892206,36.61781151663765,-17.175225934575792,-9.486600197749254
-6.469251965464523,4.40003103864612,36.7745491644561,-16.83537330589283,-9.423256982764316
-6.384803199264429,4.4988007547269895,37.20903521076952,-16.48820217497203,-9.42971767782189
-6.3840089824594495,4.499084403585911,37.21680718950396,-16.145262818660257,-9.431834251090162
-6.380454346531969,4.500353916417154,37.251591841080014,-15.771754292859498,-9.409375684022782
-6.363323244766126,4.5064721670478125,37.419231908360054,-15.391165972001716,-9.389342029445865
-6.343006942454143,4.548647718432689,37.54659383444563,-15.010443389416082,-9.36141840583181
-6.323752837833284,4.58383900143597,37.70281930618,-14.582123134527507,-9.412044895108505
-6.305326793793264,4.610769373494461,37.89274929859251,-14.227153319373684,-9.404082435201637
-6.240147217999991,4.638879710923099,38.09413999313471,-13.813912919541195,-9.42402448034389
-6.239489361739646,4.6404484450823835,38.10076916006588,-13.426104840311297,-9.340326507915812
-6.2200390235594645,4.686830020742815,38.2967687217277,-13.036242806296599,-9.373798660175321
-6.14691198706071,4.792519911855638,38.585995160127624,-12.635830772138462,-9.39276825254765
-6.121785882086044,4.770672458272175,38.766483947308394,-12.2439392823768,-9.363014773028912
-6.097677382769111,4.8204966901938375,38.98828214102418,-11.85167269109499,-9.359806068065032
-6.071144485180894,4.88150379028838,39.212249444015306,-11.428545336462605,-9.35641691961027
-6.070619798293045,4.882800075540713,39.21638521124894,-10.994057247111783,-9.337870382356137
-6.042651502628693,4.948559434871307,39.42682484014159,-10.572458200584748,-9.359646439363114
-6.012062161669999,4.979148775830001,39.53298784699824,-10.171155383683697,-9.318217849222835
-5.9707271655616605,5.009586837542226,39.724262910312476,-9.756791905848957,-9.343245457955886
-5.926378941214955,5.048443799471076,39.91368641001812,-9.333943697044873,-9.239531842933312
-5.888686344264901,5.096568592278856,40.103636776873344,-8.708999125003373,-9.268411928047811
-5.887785555560663,5.099142274290961,40.11129348085936,-8.431929638839023,-9.212127700124132
-5.864464179107909,5.1657747784416905,40.30952518070778,-8.051347214810363,-9.140872171544787
-5.751513912407636,5.199016413947044,40.52161281942734,-7.635604419354706,-9.135705701082077
-5.727305745843596,5.250660502616995,40.6991393742303,-7.097713275410769,-9.143099285224098
-5.690073212231595,5.292760556460889,40.88577963238114,-6.650815336032252,-9.069992380810366
-5.619132974945599,5.362312337554401,41.0420074876088,-6.250747294184208,-9.035184150290542
-5.617536380258704,5.363908932241296,41.04520067698259,-5.873054619686883,-9.025663198164754
-5.552218034125892,5.429227278374108,41.19041961567814,-5.4384628722988,-8.942586039393273
-5.510547387012348,5.470897925487652,41.325489989080666,-5.075182545954476,-8.830704419580506
-5.424378367456897,5.575306438577586,41.595633418642244,-4.607979612800904,-8.795952527340036
-5.42057583512931,5.5784752155172415,41.59991126751078,-4.263232147280917,-8.732020725275637
-5.4197999730603446,5.5791217672413795,41.60078411233836,-3.853570213571203,-8.586136408911262
-5.37353515625,5.61767578125,41.65283203125,-3.4554540453056575,-8.51714396816923
-5.288379413884828,5.733487590866634,41.81633105659113,-3.137503295808358,-8.405748023281044
-5.2861807205368745,5.7364778138198504,41.8205525478192,-2.7500787268868123,-8.248764666858087
-5.191164075811261,5.831624991831727,42.029988266426095,-2.4531663766888414,-8.141454893615867
-5.1888554040088675,5.833041676801376,42.03255928729694,-2.1263625235986865,-8.015379193588785
-5.120896366355471,5.875314778258981,42.10887060488847,-1.6724948370977017,-7.934754380646259
-5.117146880570664,5.879439212622269,42.1150572564334,-1.402268641070492,-7.8208435711834
-5.011135143595482,6.006716885123614,42.32338517523178,-0.7843747309386515,-7.7360893534307404
-5.007714815998863,6.009453147200909,42.32851566662671,-0.44238310055541774,-7.591988326631444
-5.006004652200554,6.010821278239557,42.33108091232417,-0.05835555440671669,-7.478170815517286
-4.862229436145083,6.139259188662737,42.563066505237146,0.3042070029882211,-7.342999350217079
-4.857942055460807,6.141368852174048,42.5670816712748,0.7285430594820923,-7.174734130550132
-4.7799754198020645,6.17973338718073,42.64009804435204,1.0281718169787268,-7.1117129973302
-4.7141397742467674,6.23204380838031,42.71830378669362,1.4766462543376235,-6.915606912137349
-4.7108938350152,6.237376422832172,42.724447885953374,1.8768128305574692,-6.816464440632111
-4.585937821436697,6.370622996503979,42.88367336419731,2.3578968680844525,-6.796679860605608
-4.578429438367652,6.37594712268021,42.89036265093154,2.7439078511717128,-6.661390321947407
-4.5045167100970085,6.419483147505716,42.95051186114728,3.117219764027766,-6.616617182839318
-4.497585386268735,6.421865790071685,42.95506054240958,3.5487497120801663,-6.496510835255768
-4.441602779090437,6.448204197742008,42.990380251079785,3.9031970776514697,-6.4131779381702225
-4.404340375680017,6.486772905569983,43.01379930422606,4.258367778251852,-6.354602910340569
-4.361842528570317,6.528624453357499,43.04157399382094,4.680058003218761,-6.202366254866535
-4.2878702356660625,6.557198969984381,43.0143355123942,5.031841467845737,-6.114514257238315
-4.201658778592302,6.615225912245566,43.009361774486095,5.3677649111888,-6.051185399440719
-4.19480709643289,6.619837621391324,43.00896648513074,5.672143688419226,-5.958551284860046
-4.168523876476244,6.6132021859739805,43.004044013385744,5.982557584958585,-5.828733543218877
-4.141727672777417,6.614114455985793,42.98259972398779,6.254778886883656,-5.721915316954393
-4.069701353426583,6.659149477085183,42.93856777193421,6.522364557955882,-5.597430073236246
-3.99575419156855,6.702178964907356,42.826526618501276,6.7781425500196235,-5.470687934948598
-3.988826200043392,6.7035307681317775,42.82331608584328,7.005531675736393,-5.380586396342218
-3.9352363586698815,6.713987322546121,42.798481769109216,7.197055013625402,-5.309614642313386
-3.9260336646532674,6.715782970159118,42.79421710602834,7.446278702982738,-5.176395969546187
-3.8763472799359224,6.708309859483774,42.74197681905281,7.722281988451641,-5.004487644341893
-3.781902107660433,6.729749372522406,42.619784036395494,7.954997777214459,-4.873271110154235
-3.779037576691706,6.733287910777893,42.614560479923114,8.170250155953227,-4.787131865438597
-3.7235744430828883,6.74307368635233,42.56542089993781,8.447275749145376,-4.640818441799764
-3.713341041144652,6.741904154702246,42.55898847586235,8.683089475221351,-4.543325967355685
-3.5944968721062627,6.727530499399992,42.47608920417501,8.926005731532854,-4.431066271409016
-3.585253706936465,6.733007930611724,42.46650369955448,9.205407801082742,-4.396701763757192
-3.5267137581793686,6.7614289387269055,42.40146491892802,9.461555817384095,-4.280984400968681
-3.400374740320014,6.746413312385598,42.26175844138707,9.72581348314256,-4.214350804342357
-3.3975327638790667,6.744490798910839,42.2585821147766,10.018000583459042,-4.143525572776807
-3.395757823550212,6.743290103982496,42.25659835793847,10.320974767273725,-4.032464950339305
-3.391475866336634,6.740393485867429,42.25181264105271,10.725671697470545,-3.9586808957737594
-3.36669921875,6.749240588479154,42.198513317770846,10.930696203731742,-3.901232950169798
-3.3256763306601025,6.745505633573031,42.16614813115786,11.19684400779471,-3.8321372212084217
-3.2714260893497564,6.729230561179927,42.134682991197856,11.429162978409636,-3.8140114436352928
-3.2298460164811043,6.730061140111338,42.10731431318489,11.611746176774972,-3.8116072550641067
-3.2269854758622505,6.73177746448265,42.1050258806898,11.857126423009305,-3.7606249329352255
-3.1898604830699604,6.730225980459882,42.045397262217705,12.021477812295387,-3.7448509127642695
-3.182808633735114,6.709070432455341,41.99321357713984,12.296337532947717,-3.7089572632349403
-3.154373130432468,6.692934532107758,41.94239562957471,12.458544266173078,-3.653105956191902
-3.105261396844239,6.685180047856985,41.90103838023725,12.636001052163977,-3.7197442799218927
-3.0211196107478546,6.688205583367389,41.84425444421741,12.852687049743196,-3.75127616866637
-3.0037235961995408,6.684001253266054,41.79368549406192,13.043117514443423,-3.7195259594130903
-2.9918203888518473,6.67478825647061,41.747817364983085,13.200898183385675,-3.7111111092945936
-2.9902343575201815,6.673891803978798,41.74554175481156,13.389692995099608,-3.73859180165565
-2.960658592016002,6.6571750669546965,41.703106960827306,13.558720079523397,-3.712504419417239
-2.9319099053708864,6.643807208040296,41.64240940361266,13.744471891076444,-3.717298799612835
-2.8877414866735642,6.618526027442447,41.58889757213512,13.852824485034347,-3.7405343646315674
-2.845441231370635,6.606440240213039,41.545086593428515,14.230149643136485,-3.714065793145423
-2.8414599769724718,6.6053027389564205,41.540963151373276,14.322473250242183,-3.7713920937708245
-2.8142842951309612,6.600229078473808,41.5041508860905,14.493458596648054,-3.7785707785212934
-2.760288941456521,6.590294012083004,41.353287509998026,14.634383584319522,-3.802024643399176
-2.7586863791542346,6.5900026371189515,41.35153926021371,14.753741346172774,-3.82738186338049
-2.7534404011116904,6.589048822929398,41.34581637507639,14.890845717196243,-3.8952285507864266
-2.7000897606973973,6.543763513408412,41.33146672146101,15.051035772633128,-3.9012504636590095
-2.6938696693562005,6.5373130483138375,41.33123634770764,15.157691514776417,-3.917333246929596
-2.673668171837052,6.537572390966534,41.29464407747988,15.287481487382479,-3.927518991791814
-2.666125394315299,6.56218179712102,41.237694304501616,15.389555629698776,-3.9864954809663082
-2.646460456394332,6.560870801259622,41.197053432798285,15.507287237818957,-3.9868062263978783
-2.641667333323311,6.558580595835338,41.149705031280064,15.587940173428592,-3.9991221999388538
-2.6424022216041854,6.558433618179163,41.14750036643744,15.651531471768664,-4.039520796041518
-2.6325947874064566,6.541743373107379,41.121364318656454,15.775265715495777,-4.057040887233478
-2.613909478545138,6.522834130287036,41.094655054569444,15.855051251640049,-4.119758377862079
-2.6229274422751025,6.5468820335669395,41.05858319964959,15.821848190675013,-4.14765549103812
-2.642220798033142,6.5469298163768,41.030266330323485,15.93816243388855,-4.190985014482166
-2.6474175169008096,6.554968416383153,41.02243080658288,15.918053283165733,-4.2426010108824945
-2.654437562324026,6.553408406289106,41.01853078134776,15.92449153536188,-4.291647285006544
-2.67415211828367,6.5490273938536285,41.00757825025907,15.893186542161118,-4.297223678513721
-2.6853969993204068,6.546039242272449,40.99916424227245,15.844150834237269,-4.3204066853896315
-2.6726945946640654,6.547627042854492,41.000752042854494,15.789501442643598,-4.351274323863521
-2.714410774303042,6.576221469552442,40.99624824465793,15.691702735866755,-4.37959612113408
-2.735461206270478,6.566505885567472,40.997867508655425,15.607644457506666,-4.382679204136739
-2.736917046358294,6.565833959373095,40.99797949635448,15.494330688957916,-4.378491682227989
-2.7588572796758166,6.566828427845828,40.99074398612751,15.383343905155414,-4.413329807115036
-2.784395746406658,6.574339741590194,40.97722362138765,15.235789477390256,-4.393165020755919
-2.81862954045509,6.589327134023748,40.97695918616753,15.058238867197275,-4.521980037440902
-2.9245514750918744,6.587293881112188,41.009666034765466,14.905152588850626,-4.457883378416744
-2.922571633192119,6.590263643961821,41.001251706691505,14.737461363521646,-4.421273439157785
-2.9348415994599377,6.604862922826657,40.97301019305189,14.588349252977821,-4.4901981972208755
-3.032933819789783,6.607484565721067,40.978997725474684,14.377374100510451,-4.418457410185415
-3.037289941936031,6.6043164768874325,40.97622564774525,14.22491742793079,-4.4194585202655965
-3.0598883844392386,6.602555491680942,40.97282448681031,14.017915194051056,-4.502900054412791
-3.087931161132613,6.608787219835025,40.97490172952834,13.786880457877544,-4.439329978286123
-3.1181670882552286,6.607907886933579,40.96939826805771,13.369098665206451,-4.459920743968429
-3.123729182804028,6.603736316021979,40.96429968138798,13.112191713122542,-4.435011220374567
-3.1648509052747626,6.586996404947664,40.960508088867755,12.856233619066643,-4.420365811854252
-3.235407523088618,6.574616324276897,40.97538715036155,12.565245990070338,-4.449009501390749
-3.3077297587289487,6.5635018933894695,40.979316289047375,12.307297156716544,-4.450954271919958
-3.3464959433761923,6.573239962812271,40.96455701037564,12.049228537448158,-4.447833285674222
-3.3502458619299973,6.572518824628847,40.96657619728923,11.771590346863746,-4.445274605127728
-3.3515840681590023,6.572261477277115,40.967296769874075,11.509844698686635,-4.45513410066727
-3.4005562251177888,6.571959419492223,40.96985069226555,11.206047102685574,-4.480860780150361
-3.457573746328993,6.569552970585503,40.966229672627996,10.926190815783485,-4.509164918561682
-3.5084836422126005,6.54334731467244,40.97261967780748,10.615318276789054,-4.525664531128083
-3.5330024224977743,6.528636046501335,40.96771592175045,10.35195798140154,-4.507770935036427
-3.6058413741061184,6.513595037035898,40.96270225192863,10.049988960124807,-4.514020725692909
-3.695435919850391,6.48189520316899,40.969102489238566,9.739236489593992,-4.593463286391832
-3.702379418035003,6.477622281209229,40.97097189259596,9.450285886724288,-4.615257121374945
-3.7861569391002123,6.437538373264908,40.95555836404993,9.15744146137476,-4.634592178920212
-3.802328388342697,6.434043627106742,40.9521484375,8.833464268945278,-4.647069598035704
-3.8061978967164625,6.434654602113126,40.9521484375,8.52484346845776,-4.705392470286629
-3.8516024213555724,6.438222441536107,40.951167439293826,8.120660487609968,-4.803316926908827
-3.9334926657064657,6.417768992632211,40.9416183251469,7.784021624002435,-4.865146219895165
-4.055355029968838,6.378617728166204,40.908348247858726,7.494584635072272,-4.868634785773547
-4.065179407738309,6.373509051726079,40.905597422083275,7.144765229757638,-4.932298029053335
-4.123883193436908,6.354515618687645,40.89436860393759,6.810561323001025,-4.963269084248339
-4.185476255527427,6.339459536843296,40.88478746094573,6.488531532810754,-4.948124411314927
-4.1951891483336246,6.329654082290937,40.87115969701277,6.203595576847732,-4.9982220323937145
-4.396503686107266,6.249072852931586,40.80926889975929,5.834705150085142,-5.049086477636282
-4.400005939186465,6.246484231090439,40.808507540394245,5.541914209496326,-5.138089485170015
-4.408190009464231,6.23799082919649,40.805730015982164,5.2402403787207845,-5.135435138031938
-4.41136479588769,6.2344191944700995,40.80453947107337,4.6490979837899715,-5.247533163711856
-4.5139223335414,6.14276838316688,40.77155572181258,4.391905690639277,-5.261051162445011
-4.568693220468015,6.109220564218015,40.761399888874415,4.101758262039226,-5.379936510635447
-4.6014095203002405,6.115832580479338,40.78209739608874,3.903647133564675,-5.4636675976672295
-4.608630997988365,6.109595849748685,40.78505163696115,3.6531504215288635,-5.543968898776916
-4.650139128233371,6.066714791563033,40.796405733682136,3.4487109116711565,-5.636926606153071
-4.668921925521426,6.035857338875515,40.79238084854898,3.245918457187031,-5.653180849439745
-4.685334294716277,6.027564684858458,40.80086479574736,3.0336363787940286,-5.726467147198677
-4.6882229824525,6.024763533114243,40.801740155667424,2.864984794445462,-5.833721539623902
-4.720243386468761,5.993713444371202,40.811443308399625,2.734527651916551,-5.906871886970948
-4.756553615221507,5.95850352558066,40.82244640802167,2.610371885662232,-5.952423688345198
-4.76346851419353,5.96911540350823,40.81872585508059,2.4845935225151266,-6.01710360308492
-4.80673292872623,5.9306920781106065,40.83580317285786,2.35446647549324,-6.10415092987717
-4.809892556277965,5.927718311003092,40.8371041959674,2.229228676971161,-6.206463381240688
-4.844677936568716,5.891032238031193,40.85280751609064,2.132143333673298,-6.246762466644801
-4.840199009685512,5.870102407326168,40.858413217673835,2.00043926733548,-6.387279495331419
-4.87402816876958,5.862790941063038,40.85341715767522,1.9150448725939384,-6.47029262937263
-4.927852585592579,5.83972333385318,40.844190114791274,1.7642873823608056,-6.530449222184101
-4.947697231516802,5.8240454527914975,40.84992599554595,1.6646723027467374,-6.660506485038351
-4.948875514723717,5.8225725987828545,40.850956993352,1.5706044144032205,-6.715868803295301
-4.994324110801612,5.789367295448388,40.84205579899798,1.4588132521073476,-6.731541251486573
-5.005839266966946,5.777852139283054,40.82766185379132,1.3210220014237848,-6.857032762773351
-5.006869803660932,5.776821602589068,40.82637368292384,1.2465407531919652,-6.890025434269275
-5.021023120387454,5.7585746511761995,40.81251981953413,1.1254544672717657,-6.998230166158305
