mag_x,mag_y,mag_z,azimuth,elevation,twist
-4.517572719256939,6.752444109121531,39.34229056199306,0.4737484113085202,4.184009534254466,0.8096238779157261
-4.498015713017776,6.764569478439334,39.35011323724111,0.4772890674926913,4.133324480256359,0.44653090453829236
-4.497944324075852,6.752084806736076,39.336630883098294,0.45698488945078,4.1791847695306705,0.6157972631189068
-4.498002847353709,6.752845609348206,39.336513836542586,0.4498989136853453,4.188304265085056,0.7029515998185047
-4.499431739844197,6.771421211724555,39.333656051561604,0.48557456078896166,4.170214667560906,0.6878751339953055
-4.499487646582059,6.772147999316769,39.333544238085885,0.4747786010392474,4.173167884994524,0.7170248944640321
-4.509529436683246,6.733963289478496,39.32648463404525,0.47032123457728403,4.1779994238078,0.5578146570040872
-4.509181439864931,6.7336650064913695,39.32653434787644,0.47009762803804733,4.171485935439821,0.6010253969265023
-4.498434871452604,6.724453662137946,39.328069571935345,0.4442107415509895,4.213552950850534,0.7028029533427116
-4.5148655218623945,6.7414280218623945,39.3322926659068,0.46219749786735065,4.198831481852222,0.4592195849962195
-4.5157835320063064,6.7423460320063064,39.332459576842055,0.4691039594841868,4.267856724938344,0.82645207201017
-4.512770556653021,6.756760693346979,39.34075760903915,0.4830256958066599,4.248825765120397,0.5482403454395808
-4.505552769079055,6.760128975658111,39.34313678815811,0.4472466963925399,4.246529380738549,0.7177325391880913
-4.501995202665271,6.753013842830543,39.33602165533054,0.47075864023275926,4.234718242754514,0.5964768977863741
-4.5019250000989,6.753098436906596,39.3359093750989,0.49511526742219303,4.232374758370683,0.47460510271844214
-4.497157674830154,6.781702388519073,39.331142049830156,0.44967296855952554,4.263674918951342,0.7019997388615025
-4.488567612653236,6.772629825612945,39.32861328125,0.4663634306631934,4.31184289208274,0.6104565705338132
-4.479213869620045,6.735214853480179,39.32861328125,0.4885177036118762,4.236017693698837,0.4497681465671235
-4.4775390625,6.7597444776316244,39.33581993954961,0.47406827615884595,4.288912040708019,0.7603280767337992
-4.498576051415887,6.75054452675036,39.32622812050036,0.480499290437308,4.267581794044066,0.6449610877410805
-4.499210766263699,6.750251581435985,39.32593517518598,0.4831246912395386,4.306278513446875,0.7102477332684316
-4.504987114080651,6.7398851625242004,39.3270093687258,0.47422572805596985,4.271233953994563,0.5482318321550679
-4.49924674012409,6.73854622862591,39.327446174332124,0.502689162836873,4.270253001194811,0.6809970605977469
-4.496630427539052,6.741162541210948,39.32395775755207,0.48998713068982624,4.303173751832774,0.7072647331619919
-4.508694452393272,6.735491946421852,39.32001037648698,0.5154158323034608,4.254240444399192,0.4097811854953761
-4.506204593163155,6.741885434107239,39.32457757443882,0.49010732570054927,4.292732061238155,0.5062894411553316
-4.505502588215992,6.7424996884360064,39.324840826294,0.478398240496972,4.289377724672799,0.6248987787695341
-4.49786183631927,6.747241984222292,39.32535361726386,0.4804636649018903,4.3254566416476585,0.5647405456243177
-4.494307359588883,6.755049547088883,39.321449835830556,0.44250913380312795,4.232066200293893,-0.3590028276715316
-4.4949408185542294,6.7556830060542294,39.32113310634789,0.41888655867353464,4.348697275349959,0.7739236155828166
-4.5043934066530555,6.7651355941530555,39.3164055002687,0.4821160617339615,4.301643056057546,0.5666124191320137
-4.494968159661577,6.755710347161577,39.31012200227438,0.4465889538594183,4.313474754662642,0.5116475370886064
-4.486143044469643,6.744002792545358,39.30952306442428,0.4440887375743614,4.344847487899939,0.7536001517977411
-4.485990121010299,6.743727530318538,39.30964540319176,0.46614940538444216,4.32619388154219,0.8334713401134763
-4.478132060365859,6.729583021158548,39.31593185170731,0.43522926084392566,4.323252651922864,0.6935470327406392
-4.517360266871986,6.7435246414738605,39.305799274060995,0.4428586987073686,4.341746197405866,0.6191760547884542
-4.51781126829955,6.7434279983108105,39.30602477477478,0.43537712504280535,4.331057901517366,0.562108316527258
-4.500031241295957,6.746332683742341,39.30822493562117,0.46348308831136364,4.351676481625648,0.5887766807475145
-4.498032031498687,6.746665885375219,39.30839153643761,0.4391891622636308,4.339215028433989,0.5010803733204057
-4.484805619001345,6.748046875,39.30249473158513,0.41536203394838367,4.3842088572809,0.5943014536962892
-4.473865802008148,6.747841565959692,39.28852423604846,0.4424742396764145,4.407129417164628,0.8364260041731768
-4.4763472039668,6.742072583146267,39.27734375,0.43921193451200224,4.332113387972963,0.3206630315054326
-4.476862945268195,6.741957973968179,39.27734375,0.45535749388471913,4.373695280399256,0.6875989730590959
-4.487086673301448,6.749943245753619,39.28240824099879,0.41970021123671586,4.412770874949088,0.7314470481192643
-4.486923268484669,6.7495347337116725,39.282544411679446,0.4152883217768135,4.3869566982331865,0.5236981362145343
-4.479984490371138,6.732187788427846,39.28832672677405,0.41139226291613795,4.3679224070109255,0.5363863944673426
-4.472796795075571,6.714218550188929,39.29431647285369,0.44019155964770107,4.355868419938566,0.44106176446905465
-4.456159858827871,6.730363578672129,39.29076772904508,0.4391544024134646,4.369491586884948,0.4597128714972314
-4.479910835442568,6.684692170788006,39.27980836735248,0.4272152198659569,4.377824684656186,0.5577972937130653
-4.463708215229751,6.746043270243161,39.287017268925666,0.43276509797090057,4.396149792631056,0.5613123671341782
-4.46342085726576,6.747128844773795,39.287144983576326,0.41341074664728694,4.428620723761077,0.7564420937114278
-4.520465497391673,6.729212751784645,39.291724061813596,0.43098086324715723,4.388506884916737,0.5583605989611442
-4.519425007228018,6.729924666107145,39.291450248612634,0.42280558762774945,4.4266445229171385,0.6622064127049043
-4.4700344129367355,6.7571536191028425,39.29715933274526,0.41599593622009934,4.440200375145266,0.7421899966655587
-4.468678290317805,6.757444216806899,39.296675003238505,0.41768709586540353,4.430827771364651,0.5437905187507113
-4.467507032175286,6.757695200694582,39.29625669675903,0.3999654615025747,4.5080820208806,0.9116259953215717
-4.456491330399909,6.757016671725319,39.2919921875,0.3998989965857618,4.460700859201485,0.6951600245732266
-4.459633993611249,6.746017350485631,39.2919921875,0.4046989004068564,4.479655145500951,0.6842592117039885
-4.481987851359919,6.726411792692286,39.26806037348898,0.41772412001830617,4.442539735753799,0.5482120818461453
-4.467742425670848,6.744240517547458,39.27842020504746,0.41634542673341457,4.45323626688508,0.6515109830544361
-4.4656630825261985,6.7436629222294995,39.2778426097295,0.41368547376748666,4.542389818096407,0.9592494033609
-4.442767049063194,6.73730291293422,39.27148260043422,0.4216988933762309,4.47319952237917,0.667798410173134
-4.444590348862006,6.729789480372271,39.267578125,0.4189808954080263,4.41978511986039,-0.28723207094367353
-4.479514641129658,6.721852141220532,39.267578125,0.4183461000525881,4.438307827925522,0.39302228223061775
-4.4599820692028755,6.7704866807971245,39.27978515625,0.4326057238601493,4.47234839891285,0.5171089662304666
-4.475191001969374,6.755277748030626,39.27978515625,0.4317524239435784,4.484978602668235,0.5129401533329201
-4.4763250419603215,6.7541437080396785,39.27978515625,0.40398177706561,4.529979359133795,0.5737084084924504
-4.455655593491206,6.756249550284673,39.27199941242236,0.4452722919634766,4.503731894465105,0.5472090668607734
-4.4877636454942165,6.719620565863753,39.26890764885797,0.4198566749346355,4.497445129717203,0.5587045987781494
-4.451206601176297,6.72042833462301,39.250106745436504,0.409715872537447,4.526225472697663,0.645501384754823
-4.459128331179965,6.7324924380554485,39.24281124722276,0.39731884036876863,4.518963339248682,0.7021984894258253
-4.504105900120366,6.755226778185183,39.24311595731173,0.4118749468792089,4.5499569131267235,0.6090423864658305
-4.50119136839874,6.754516916989664,39.2431640625,0.4010044285186041,4.52614183175842,0.522615170430754
-4.497399145318556,6.753505657501615,39.2431640625,0.40426138816401647,4.566946427875373,0.7237459802008175
-4.471667158200716,6.752095003251193,39.24121720214964,0.4012269103120616,4.5216317887918995,0.5419208398611772
-4.472914666797743,6.754174184246238,39.240593447851126,0.40407512358336817,4.542540473764365,0.863332326687555
-4.47561027325438,6.758666861673966,39.23924564462281,0.3922163641733505,4.502121704609252,-0.1167406499607182
-4.476319865300395,6.7598495150839915,39.2388908485998,0.39319453215330213,4.581180208855742,0.679132345243147
-4.47789024430206,6.7624668134201,39.23810565909897,0.41463576873849206,4.590471582760589,0.602886808862479
-4.479532907722675,6.765204585787791,39.237284327388664,0.40285960668660437,4.572202609965076,0.504084743939984
-4.480167203498952,6.766261745414919,39.236967179500525,0.398926808790236,4.586232031288453,0.6122472207520104
-4.481358089301135,6.768246555085225,39.23637173659943,0.3932646400461408,4.572999533256431,0.7221303187947683
-4.4768017594609235,6.758779300171846,39.24467145388284,0.37836598023233137,4.606502000544915,0.7593977817566611
-4.4764728990444125,6.758121579338826,39.24518823453735,0.3895918352974945,4.5533392873135865,0.40823276762728256
-4.475240153272582,6.755656087795163,39.24712540646451,0.3962378009036911,4.572909404962179,0.443506130993228
-4.474052922295238,6.753281625840476,39.2489910551432,0.40247613192025256,4.5897037705037445,0.5982819426913011
-4.47120792711303,6.747591635476058,39.2534617618581,0.3764033843144716,4.619287181436334,0.6401323788101081
-4.4705053325389645,6.746186446327929,39.25456583904592,0.40643461084289356,4.607874920108791,0.7887695804408281
-4.469671963062427,6.744519707374855,39.2558754196519,0.3935074923425077,4.611918710870285,0.6030886017821899
-4.469343102645917,6.743861986541834,39.256392200306415,0.38506427633842577,4.609444163486448,0.5364924508133413
-4.468194975928626,6.741565733107253,39.25819639943359,0.39134256407130863,4.61664841804065,0.7018298292830991
-4.467879577634429,6.740934936518858,39.25869202532447,0.36967292126212214,4.606443938289053,0.43756786738481424
-4.466963512263682,6.739102805777364,39.26013155662136,0.38943470252161205,4.633201966911014,0.7450758514672202
-4.466429514745255,6.73803481074051,39.260970695578884,0.37895910970917157,4.637596524889308,0.6593129413483325
-4.466034649641031,6.735449500199427,39.262070762819086,0.3516539531019589,4.621381361396416,0.4397876198768813
-4.466890306158006,6.734974135467774,39.26131017924844,0.34433720393349176,4.567221639489532,-0.32186990084994704
-4.474432145625686,6.730784224652396,39.25460632194383,0.35148431499152366,4.544824607763892,-0.584017543755067
-4.477061687415297,6.729323368102612,39.25226895146418,0.33610160286991686,4.649820626539527,0.7320775787760567
-4.492758665418631,6.7236328125,39.24207326691627,0.36605169181007113,4.643767722993992,0.5252942861141605
-4.507257793271036,6.7236328125,39.23917344134579,0.38687963362650635,4.64499347278823,0.6592461434955794
-4.5001867101101105,6.732858444411912,39.231362026066066,0.36495986970635386,4.632580173827733,0.46602407400575885
-4.480310198399121,6.737668392492167,39.22812926977914,0.35452072366388165,4.642311630415868,0.5301348741410834
-4.478537571805446,6.736275614454279,39.2292688154465,0.3686269937716702,4.628220145849879,0.5314491541795405
-4.454124306162973,6.713310675261079,39.23861032560919,0.35070199765794996,4.654880382005127,0.6275465330892303
-4.433143464364979,6.717138172049099,39.24074632057365,0.36973911668752635,4.643903379643983,0.49783544736897056
-4.446067364461656,6.720485642696166,39.24056059845575,0.33829459713076915,4.651764226088469,0.5871565960305816
-4.466841016220163,6.722563007872016,39.237444550691976,0.3540191234660597,4.660353139865906,0.7360034366799368
-4.4616721376165005,6.738057289666818,39.245936977766775,0.361901957417615,4.636748654667686,0.5845232253709582
-4.4596191678956645,6.739923625776669,39.24724341304367,0.369170574472264,4.694511311934051,0.7033878866936902
-4.488052591300653,6.713158822668956,39.21353277456928,0.3556460006540334,4.6775399457306746,0.7177046551478838
-4.486999052933237,6.71484448405682,39.21469166677344,0.36835684076800135,4.659272813454246,0.6762380074871999
-4.486614507258354,6.7154597571366335,39.21511466701581,0.3737240939620392,4.585737545534509,-0.375329850387061
-4.473829406262813,6.7359159187295,39.22917827811091,0.3448133831304858,4.703465439680857,0.6366829477221927
-4.469517401453947,6.738629612934212,39.22886398793421,0.35939739225364065,4.600418646335527,-0.5368493913339307
-4.469823316051189,6.737405954545246,39.227640329545245,0.36060175456753996,4.68159519436364,0.5998659566346305
-4.4875021541819855,6.741602280560662,39.214549345128674,0.3647590196020474,4.665528181157468,0.4587986452923474
-4.485537536067601,6.724322498024869,39.21696741786033,0.37266800124911015,4.696312330389934,0.5748175928671344
-4.476188671308098,6.702166552946964,39.22397041029797,0.3394020576390062,4.6756285049280635,0.5360944162219425
-4.450563217785975,6.71177609801776,39.23037677367851,0.35386084415023333,4.6137003146123465,-0.4680183589824196
-4.442520256394616,6.723587242760309,39.22692852726861,0.3317286736312326,4.572755082108899,-0.758459728894195
-4.443207773709132,6.724824773926437,39.22582849956539,0.3579346676231836,4.711432400285705,0.6044757983212321
-4.450652320399231,6.738224957968616,39.21391722486123,0.35959071639831564,4.6930079355570244,0.5748373356344132
-4.488235295975501,6.705353217476552,39.22169500550817,0.3162182588315545,4.654770922131775,-0.4819823397424443
-4.4677734375,6.7528407915425355,39.22725047389627,0.3500358586467769,4.724138499972386,0.6055971999290364
-4.4677734375,6.751969611159384,39.22681488370469,0.3505584906369563,4.720513026742831,0.46201492149850765
-4.4677734375,6.737965265278468,39.21981271076423,0.36772048980526506,4.683716408336107,0.5090164215663435
-4.4677734375,6.7366318259165014,39.21914599108325,0.3461551488010173,4.724512570163712,0.5068807763851737
-4.456565445157252,6.749239482615936,39.2046843351959,0.32926768933998574,4.61611219331638,-0.5353754454633872
-4.4495913517153625,6.6908022892153625,39.22273830222486,0.3383690760791751,4.627105943196969,-0.4803177604439952
-4.475917147980381,6.709001443941143,39.21347451057595,0.32406057992864135,4.613396316567746,-0.4577999725431141
-4.48128245444661,6.711132871082033,39.20059689234028,0.34443053238830146,4.724522640253975,0.7153617191250987
-4.471605382350248,6.70258743750327,39.21080784926759,0.3479370505017414,4.6999620957671615,0.3233681328607645
-4.4750884575382015,6.698357989060756,39.20707598299479,0.30509599436391,4.724537661701248,0.4073549707518964
-4.478392668885623,6.6943457324246,39.20353575655112,0.3290595776970804,4.721724055196374,0.49986747864619474
-4.471374072616906,6.69743209338779,39.20044628359812,0.3034913712619982,4.657454021265723,-0.7449991183709699
-4.438517545338729,6.72116180753314,39.20409700885125,0.29474878711073416,4.6426804351324416,-0.658271840073894
-4.4407243348773795,6.68174163850476,39.20432633973774,0.33856527341197307,4.73816550576401,0.5834881992302599
-4.439544001339414,6.679380971428827,39.20420830638394,0.30858759508151934,4.757512895769736,0.6048446301297759
-4.439089308208693,6.678471585167387,39.20416283707087,0.34927281927917875,4.730045866667971,0.23209227217193984
-4.448892354527328,6.710342169537786,39.20166015625,0.3306822651441621,4.748962437351186,0.3571700376767808
-4.452424430496863,6.704455376255229,39.20166015625,0.33218703117069026,4.747016344414408,0.30428561144674404
-4.454159962433627,6.705313339870952,39.20306660006637,0.33737214460518317,4.727096058529372,0.30501216816446686
-4.448744898719044,6.728778615967477,39.20848166378096,0.32639870929882875,4.75429748642025,0.40836076552830036
-4.4484471610661664,6.730068812463277,39.20877940143383,0.3387028979742581,4.805657986896181,0.5626870225349876
-4.460794914501077,6.715344470439248,39.189977052624734,0.3443791910814298,4.740382276426004,0.30454144437095465
-4.44929779570675,6.696661652398468,39.192851332323315,0.32218359540985375,4.690032858044206,-0.6100354971486581
-4.461829060154399,6.701377029425643,39.206649060936265,0.32067038844446927,4.787232972361543,0.6773087712782058
-4.480222732942223,6.713035983515334,39.20004995398467,0.33285993298238736,4.77292423280321,0.5077040887435373
-4.480964016781923,6.713480753819153,39.199605183680845,0.3202978726476431,4.7957817643306715,0.5529807752573106
-4.484238898617098,6.719250654102991,39.1943359375,0.3490454434850676,4.780469953362435,0.5273208658362023
-4.463166764289303,6.72119140625,39.19599277323582,0.2983342483314573,4.796536230462256,0.5693008628857683
-4.46450812477356,6.717071873867798,39.204452889379574,0.31595959001430174,4.765233052283487,0.40126506217927727
-4.464340015722308,6.716231328611541,39.20352828959769,0.3200601451842431,4.755534096287549,0.2634189481613589
-4.461286895251116,6.700965726255581,39.18673612700614,0.3264562789766501,4.81443269019701,0.6344996333270387
-4.438551309080706,6.6725252321748645,39.194298564209646,0.26882955136392184,4.710442155936134,-0.6247671610464067
-4.453065391967285,6.70397241176245,39.18704152276636,0.3114098544393755,4.803783503215979,0.4865460227674703
-4.448387232887167,6.702522306795722,39.20280427579278,0.2935958952976989,4.817649494234054,0.5776744970864911
-4.448049558053012,6.70240974851767,39.2039298585733,0.29617875066458055,4.795915407615454,0.548819842762498
-4.462796254474605,6.698018269130442,39.19807219514495,0.3231594337534034,4.811259243170895,0.681332830515089
-4.47998046875,6.699996171258666,39.20343775836222,0.32742798695858255,4.800091400293486,0.5418853749503114
-4.463308262720331,6.690545352230221,39.199258921482695,0.3075880853181161,4.820064735397653,0.5517860782908883
-4.462220510551654,6.689820184117769,39.1986243993843,0.3233947687697878,4.794770981114959,0.338049916447801
-4.447378506896767,6.691383149439052,39.19189453125,0.3214228926947271,4.8172118867380735,0.41435170668131605
-4.438836175454063,6.715301677478623,39.19189453125,0.2793238182595701,4.821851897650743,0.628487340326501
-4.442899918448979,6.713359689784014,39.18894562728401,0.2931319049096146,4.81219493516278,0.46340138954764143
-4.444301632899007,6.703930039495036,39.19750575720695,0.3145205071182886,4.832368364302525,0.4836353629210066
-4.451206650012822,6.696276021870192,39.19723519686378,0.32666924046418444,4.813872868604027,0.3435266596248425
-4.452048119458895,6.695960470827915,39.196498911098466,0.2996199209964061,4.848913697190373,0.6635446095895077
-4.462674533356536,6.691975565616299,39.18720079893803,0.2982423107295631,4.830990751504961,0.5551788835027764
-4.468867635000378,6.690400278749905,39.19000022375019,0.307965650079268,4.826151667914651,0.5806746236707454
-4.463015088042609,6.721131228574283,39.180876060441555,0.3052389208181694,4.852177754602675,0.6720588675912609
-4.479665671879628,6.720237820718812,39.1787051932578,0.3182482990347921,4.8593740563198375,0.6932889408675464
-4.501953125,6.69677734375,39.1845703125,0.32046131170579883,4.843502862968389,0.6883541692684503
-4.501953125,6.69677734375,39.1845703125,0.304952526102511,4.824378461020478,0.516430793731331
-4.486450965076899,6.695670046612635,39.182355718225274,0.3057461409543407,4.8363115615458545,0.4690072800062808
-4.467826344254827,6.6943359375,39.179661046622584,0.30070342742192224,4.834517324570545,0.5915318788123614
-4.475968212852147,6.6943359375,39.175590112323924,0.2893633369774449,4.822253671352649,0.39343706171882786
-4.486314944072621,6.696529907893155,39.17809564308973,0.2811676653708446,4.846549753462305,0.5260677731469059
-4.495960267708795,6.699377327827315,39.181891039509026,0.26415199768484854,4.852865467996902,0.6127954167034204
-4.493983994240142,6.699659652608551,39.181467552337175,0.2644300543104805,4.868938931257451,0.676465931180644
-4.46978108038879,6.703117211730173,39.17628121365474,0.2955889400840874,4.814463353986104,0.363131556716894
-4.46874769988644,6.70995863738644,39.178318932431864,0.28171003706353304,4.818191470326086,0.41341656480045685
-4.466944234617595,6.701654380950348,39.186217167665504,0.2517905343499365,4.859826549541535,0.5734022240517334
-4.468187144176468,6.702120472034926,39.18466353071692,0.28079808584635657,4.865527257167089,0.5273533198653695
-4.469085813339191,6.702457472970947,39.18354019426351,0.27973121939550083,4.852880867423792,0.49363965777160956
-4.451345215402552,6.708929239862288,39.198557128347446,0.27862702591426114,4.842092331797735,0.636156340189757
-4.450497624015246,6.7099142236737706,39.19847487106098,0.2662971867773649,4.85363915209185,0.4582047283572024
-4.447541295612767,6.724695865686163,39.18664955745107,0.26471996743288173,4.870272652178937,0.6755829391603925
-4.445074142214699,6.729765242323494,39.1789608609647,0.2892953395631963,4.825016365470414,0.41659987465016
-4.443514619018758,6.721967626343792,39.17740133776876,0.27994395335986155,4.864244750553257,0.4251397108016022
-4.444817570123656,6.718275016002688,39.175787898626346,0.3047380402823592,4.852780470757758,0.43533028515332717
-4.4449504468490035,6.718009262551994,39.175655021900994,0.3079684018159128,4.8564812660917385,0.5219775538959084
-4.458225424391924,6.696076832635393,39.17301611692577,0.2600604069921246,4.7872143557586035,-0.5334858712449204
-4.4567963105312085,6.69517466963224,39.17227008879086,0.2595711166225101,4.896403787439248,0.4673843230698367
-4.448835194637027,6.700686211405135,39.17165769526054,0.2903584852734298,4.88558672794846,0.5188887545834859
-4.429918578963161,6.714119165122104,39.16846225591473,0.2901887422468121,4.920469434629313,0.6341852432743167
-4.437101195458652,6.709809595224809,39.165589209316536,0.2982218561612058,4.871122355492976,0.46367866751802467
-4.4377196781218995,6.70943850562686,39.16534181625124,0.27649488507506703,4.878241507164526,0.31497444815892095
-4.469632065470226,6.717638681380619,39.168500785052245,0.2901648500168932,4.897827098555366,0.5653815588759699
-4.457599973972816,6.698403072945632,39.17358117191845,0.31463933432974045,4.89155366423889,0.5009419477755728
-4.457486247281421,6.698175619562843,39.17323999184426,0.31222154159041793,4.88656266012071,0.4582112585326854
-4.455906939782447,6.695017004564895,39.16850206934734,0.29359434589190414,4.887055213691014,0.41961633790458563
-4.455814031734958,6.694831188469916,39.16822334520487,0.2976469571545408,4.9221464040919765,0.6507815456773187
-4.452561204789061,6.709361944804696,39.162471799648436,0.2907351326044818,4.882615146980637,0.23606475489947343
-4.448295280316257,6.73095703125,39.15532653031626,0.2606912894082143,4.868968408584901,0.2982757766522468
-4.44869522726478,6.7150098494032076,39.16015625,0.2811937000095668,4.887901015660723,0.38279389566417876
-4.442830752721699,6.693897741048116,39.16015625,0.2749409436144674,4.872718479483079,0.3943575444713474
-4.425672102896591,6.678299795405195,39.18193605836201,0.2632990781945068,4.902689197278669,0.45936643622530937
-4.454476189611345,6.697556069920468,39.158493569920466,0.28998601024409254,4.883131847198838,0.4530317757399871
-4.4532828927389625,6.698408424829312,39.15934592482931,0.23378249860792266,4.9367413382887495,0.7444797551845568
-4.452879161823532,6.69869680405462,39.15963430405462,0.2431417964621687,4.959909732449193,0.7365053465118763
-4.438964761940291,6.708635661114078,39.16957316111408,0.2551384435802362,4.899278332615277,0.3004202211587881
-4.468815809265944,6.713624515831829,39.17700342208183,0.287095256755606,4.879845619033818,0.5336401470790406
-4.447979189996087,6.707414332248435,39.16774346625391,0.2561371991895385,4.919621693497351,0.5503954843279644
-4.452972291771922,6.709411572958769,39.16275036447808,0.2476913270053842,4.8868361496248065,0.31669536578249335
-4.4540493119778315,6.709842381041133,39.16167334427217,0.2643707830357016,4.932265281818402,0.721324410004172
-4.45650798774033,6.708801087920577,39.16258927421893,0.2725884903405813,4.907984425641107,0.3501341361856021
-4.45087470713892,6.7004784833241455,39.18155556608324,0.2407213187786965,4.924439429795609,0.6041054660921645
-4.454921806788417,6.710781181788417,39.16167907359575,0.25408339054662576,4.921416351507097,0.45832288628281503
-4.4538154528036475,6.7096748278036475,39.151721887732826,0.2490671366430206,4.899724248111114,0.31848548526107834
-4.453728040922908,6.709587415922908,39.15093518080617,0.23333343853460065,4.907694342048389,0.4367481105522302
-4.458435361324399,6.7101644552943105,39.14727793294146,0.2418200762873539,4.909139767395698,0.3590997944879746
-4.473758189562667,6.713569528236148,39.152385542354224,0.23019240673500008,4.993528277359587,0.732643292092348
-4.426338202886593,6.711545308768409,39.15747578871318,0.26964942410273807,4.905395801086101,0.43550086452376036
-4.443578605683573,6.70654296875,39.17807632846834,0.2642372227344367,4.926557387746147,0.2739232813881358
-4.467367019771128,6.70654296875,39.170564197703854,0.2584878700401987,4.947527630687529,0.5285089268551815
-4.438584581068745,6.686125904287504,39.159054398400016,0.2679751936533421,4.922723959696814,0.5882602769422078
-4.438242798706796,6.68635375919547,39.15996581803188,0.2715795739079141,4.911921381610109,0.34964567999554674
-4.433647339915256,6.689453125,39.17236328125,0.24593316027699075,4.9771930239442765,0.6781528985852106
-4.435358361102534,6.689453125,39.17236328125,0.22890155649781718,4.95193772179258,0.5650834426508027
-4.430571619977722,6.693095482514852,39.17509504938614,0.2483868054054028,4.9393186310570885,0.33429347863580006
-4.430083834909716,6.6934206725601895,39.17533894192014,0.24652239458004033,4.9729930411885155,0.5187251801086745
-4.423962268200549,6.698360233516484,39.1796875,0.25428704996147644,4.9432904087212055,0.43314541828499387
-4.442612936055439,6.71142015227539,39.15903377709586,0.26392222495223905,4.963734718581531,0.45329425853998373
-4.439447975872406,6.7151605597644295,39.156156540565824,0.251335432430551,4.90308422080303,0.27219720525278035
-4.453092390029145,6.705678901001531,39.15660214909356,0.22220419236151656,4.974272760359499,0.5115395927091981
-4.466106934196318,6.695227537857363,39.155390134911045,0.24933721824731947,4.964959085865275,0.2991494789422404
-4.4662844910145,6.694872424221,39.1548574644565,0.25347785473513795,4.940020906064347,0.3650431651311692
-4.470106783152509,6.687227839944981,39.14339058804247,0.2596629282773506,4.9416410388930645,0.3242527933667816
-4.475991152215692,6.702030120760799,39.152308499795105,0.2670639712719094,4.979939894476275,0.5669241212393672
-4.476316059416216,6.717296234384813,39.16230690312696,0.25607178817858767,4.922021251507646,0.309079087169323
-4.449631600215517,6.705455953663793,39.155808189655176,0.2292717423735553,4.966755738808204,0.5483956471574061
-4.467515515514749,6.7041015625,39.1565595063823,0.2462223348618977,4.952904911284045,0.3025316461087755
-4.4667929511404845,6.7041015625,39.15742658363142,0.24524973738455458,4.961854003910038,0.4610769573707785
-4.46110431188137,6.7041015625,39.16425295074236,0.2508373121014529,4.94613293071069,0.3848696484803895
-4.453633412664419,6.688198014966978,39.1763987393093,0.2150268710639125,4.94106116803823,0.19142711459363682
-4.453294808210767,6.687407937908457,39.176963080065384,0.2387534748734197,4.953259658449749,0.4178196792661879
-4.436216412855998,6.706123288248002,39.163608519124004,0.2624832638642829,4.959753670373792,0.34089517220013477
-4.442232816420042,6.699559938905408,39.160326844452705,0.24575420202268106,4.973355698884758,0.6145011238336906
-4.458506853390638,6.682601048039043,39.14844825964064,0.27301654664415764,4.940454731575881,0.17680578692795734
-4.4537053868100225,6.705621913149777,39.14178577362004,0.2612561395528701,4.997684823562738,0.5132962589676708
-4.453598186706238,6.706693914187615,39.141571373412475,0.24085176152397025,4.991788395619558,0.40576736903449273
-4.447529168527278,6.715902446428178,39.15853166071271,0.26602858559954257,4.9152391876562085,-0.05626924218233853
-4.4420874358722475,6.720801583875917,39.1796875,0.23353971504974425,4.984264418108794,0.5585148560497828
-4.446534806661822,6.7193191269460595,39.1796875,0.22172773826741832,4.9698593608681,0.3327832680946585
-4.446923257025789,6.719189643491403,39.1796875,0.24348197890971335,4.950623831545583,0.018530321827370244
-4.446913979270241,6.700996052135121,39.136640375310726,0.2626783388216154,5.026430171628758,0.6512357735485921
-4.446366917003285,6.700722521001643,39.13499918850985,0.2588682290154338,4.962779643201606,0.18407755049622665
-4.427214692802652,6.715363432197348,39.14212124469735,0.25020717991623087,4.964455290203723,0.45697635761621314
-4.423310940699152,6.717457039247879,39.147576549703395,0.24086388360620958,4.96534728525633,0.2788957135064152
-4.420497400974828,6.710423189937068,39.15883070860069,0.25817280806745657,4.978685701300531,0.3853521173450076
-4.438800844187101,6.700433574384738,39.14671087940421,0.24761765329560603,4.9873901145531105,0.36543256142130076
-4.453647580223912,6.705669303171736,39.14661013790435,0.2275244678355648,4.953954418411073,0.26100722942908305
-4.454232942770014,6.707425390810043,39.148756467240055,0.23439376236524367,4.992797676069209,0.31584002033832803
-4.449335435212661,6.7085008268422355,39.1562904727683,0.22614183529208276,4.997390827725969,0.25979210212892667
-4.430742872033882,6.687666873495788,39.143148300593225,0.21490142729993522,5.005343001735147,0.40159658766367556
-4.420988229126993,6.705667433052717,39.145799657732425,0.23340664469776584,5.018169398153323,0.46629739150506566
-4.421691197142346,6.705366161046138,39.145900081734624,0.2456934607673702,4.9742345956524545,0.15203999153391123
-4.42877878462281,6.70232862355451,39.14691259423183,0.24661523603833757,4.968268042142723,0.14483728726401068
-4.435746517403339,6.699342452362855,39.14790798462905,0.24163442352266884,5.048414076491106,0.6681496192605891
-4.451502273767899,6.68326774137321,39.15299576725358,0.24686861969257734,5.0054504893135245,0.428300932269849
-4.448986885510323,6.683519280198968,39.15249268960206,0.23639586386821065,4.993129788052111,0.37158369523763213
-4.47384040997647,6.665848275600692,39.14206971971142,0.2169226546359937,4.9790076653912365,0.2379546107462147
