mag_x,mag_y,mag_z,azimuth,elevation,twist
0.2516443890480749,9.947617424503209,43.688785298451926,0.47365186645249935,9.386769672808922,-0.9384066919403722
0.23062752876210524,9.95840560447821,43.685388096237894,0.31046818067419224,9.12672151421726,-1.0075899313473826
0.22991111579709864,9.959695147815223,43.6861045092029,0.28065857114188475,9.098089328179135,-1.0960399444928441
0.22071168967189445,9.97625411484059,43.695303935328106,0.3207386671783752,9.116060294957771,-0.995269561693334
0.2199444773780239,9.977635096969557,43.69607114762198,0.28471159732920626,9.126402242267627,-1.0295678850388015
0.21998185332731046,9.977874169253614,43.69593165534177,0.35421046602843376,9.124184021730606,-1.0361518632010416
0.23035398175601646,9.97165089219639,43.68141067554158,0.32817063542235303,9.126781467720303,-0.970180136253731
0.2220391814720812,9.93960640069797,43.687680143559646,0.4382532365522849,9.377914959130957,-0.9185013287674622
0.21622456863024891,9.933562011062987,43.692466837619754,0.35616647850726224,9.117842637614771,-1.033139534975959
0.21696164642369506,9.94240694458434,43.6917297598263,0.4969404588901085,9.366238042446245,-0.8947039761065128
0.25972814179247694,9.965152611629989,43.684332419076256,0.33904049489217414,9.161018578672918,-0.9500437946081206
0.23190040082186753,9.96372530764799,43.68617703610201,0.3414869538505201,9.126351147444753,-0.9575541797333642
0.23111784434821622,9.963669410757015,43.686232932992986,0.3718815292463944,9.106637124994043,-0.9515264160055494
0.22810344299183097,9.960805733103301,43.68617255025272,0.3098842212422852,9.09859295115125,-1.0324767276246405
0.241866348008751,9.927163076395276,43.681584915247086,0.3574557485731731,9.147942823965087,-0.9945620262101613
0.24240688697156282,9.925841758930623,43.681404735592814,0.3022411761860866,9.14946788165204,-0.9859014270761577
0.24915080763132036,9.911132725260185,43.679836069406605,0.3364226441438092,9.104636755312704,-0.9781028915084846
0.25575356627442275,9.957815275310836,43.70238173706705,0.31159201212466314,9.10185797586673,-0.9755848132363383
0.25024643183003126,9.945798337297967,43.69580139223801,0.3832591879979219,9.115336377826871,-0.9838691788742153
0.2488014451903024,9.947339656380343,43.695416062467416,0.36169786295572237,9.143646496111913,-0.9842489193796098
0.23481096898776477,9.936959406487764,43.6865234375,0.346573428254473,9.093726711558302,-0.977762267291979
0.2349323615502262,9.937080799050227,43.6865234375,0.3210024450289808,9.091831892007336,-0.9460568998916585
0.23629378566471315,9.938442223164714,43.6865234375,0.3457320860697166,9.127395202873842,-0.9237780047576791
0.23668239807175315,9.939433872373865,43.68679145385649,0.3664348088373117,9.102029569034354,-0.925866088550066
0.23630300288637351,9.940761755522693,43.68755024422725,0.3407727956309117,9.091656252049543,-0.9507163998654562
0.21507992838634182,9.961495984256208,43.701436762547516,0.34587333252953556,9.148773775300478,-0.9405627861701191
0.21360778158084057,9.962165141895072,43.70116909949197,0.3019720514809592,8.968556668015578,-1.1396499156810762
0.2130391493734013,9.962423611080272,43.70106571181789,0.37528281404046027,8.954579941928184,-1.1240269437501524
0.20322802360031314,9.968767170600053,43.69923592060005,0.3552744680425377,9.093112188350515,-0.8783397243912532
0.2512162547817531,9.957253148908766,43.69783380367725,0.33422541556903695,9.102074118918894,-1.0175878098876012
0.250841298315054,9.95537836657527,43.69770881818835,0.363300666233485,9.124081564111442,-0.9238833196478993
0.25068374922607467,9.954590621130373,43.69765630182536,0.4189679377065261,9.12117878010543,-0.9570902521221569
0.249140130931585,9.946872529657925,43.69714176239386,0.5052221892554059,9.379199249978095,-0.8916239750804777
0.24791451280316318,9.936746994356326,43.69962026638291,0.34718938161404367,9.080372112095358,-0.916132548318842
0.2543898848899742,9.949697738529949,43.715808696599936,0.5077785026001891,9.344906543736393,-0.8698058482491717
0.2557101599040865,9.952338288558174,43.719109384135216,0.3914714194230271,9.097702348886976,-1.00854814043376
0.21748886542321846,9.925996230971897,43.698323050403566,0.37001666094892016,9.086102837320215,-0.9198562216735979
0.2149751876311251,9.914080939466876,43.702561780201,0.3726095137583627,9.104025922405707,-0.92326251828311
0.21708306824270024,9.950953436830297,43.6852945592938,0.34409411191140293,9.102167497154657,-0.9868753662652239
0.2168955863804804,9.953015737314715,43.68641945046712,0.33269423111048013,9.134597938283743,-0.8947764531460507
0.21526950822897134,9.970902596981315,43.696175919376174,0.3260523730575926,9.119905282553544,-0.9237354764330519
0.218830021335665,9.95964085215734,43.69873046875,0.3603303017745816,9.121191434363274,-0.9545717643638625
0.21908154394461996,9.95863476172152,43.69873046875,0.45963420720718773,9.146539276235169,-0.9671117489465075
0.2012873914651483,9.943289107552795,43.69163847989044,0.35230330112918296,9.09669211399188,-0.9700934912460752
0.19896117009420064,9.954930520053981,43.68323157084674,0.37624701100673974,9.080839642286238,-0.9179645415957509
0.21464564894373023,9.971495529225079,43.68144252394373,0.4734216270148721,9.218370186646835,-1.1028472024617884
0.21861413674373345,9.955621578025067,43.68541101174373,0.3752616422154631,9.088154249448158,-0.9943969255085392
0.23941371172673984,9.947480534519986,43.69267567163335,0.4452739172864568,9.191643074588024,-1.0360810593034273
0.2425787908196142,9.946887082190072,43.69366475884988,0.35450593497198213,9.070805412646214,-0.9489363548142649
0.24737730504105626,9.964596306175352,43.69354330626866,0.35324256046955327,9.111100362680094,-0.9506639094609568
0.22249123672026622,9.980400717111346,43.69124461601487,0.468256967347088,9.355389526166,-0.8481569782544796
0.22316106786868842,9.945295963381312,43.690040726184066,0.347890679203573,9.161743514262026,-0.9793679097415406
0.22382764393472906,9.94462938731527,43.68967040614737,0.3775340184243703,9.084992064376129,-1.0295675846208212
0.2239761967963212,9.949996825157358,43.684684773932105,0.3680100050003574,9.157237456194096,-0.9341848279488545
0.21815028432317216,9.944238684254069,43.68809971567683,0.3811958768382482,9.131938151609182,-0.9686967938800706
0.21740434660418126,9.942498162909756,43.688845653395816,0.34512998267679507,9.142034301197317,-1.0132478118401025
0.21290162828808032,9.9462340460596,43.69140625,0.3581537888153008,9.067985257802729,-1.0181204247553524
0.22106570507449413,9.960083287109654,43.692260462890346,0.34260894432512146,9.112860594931773,-1.0145392279581529
0.24021737278573216,9.958610081901098,43.6937336680989,0.32897274805503685,9.103811941076017,-0.9852655162379449
0.21466071480465637,9.954890959890621,43.69024252239062,0.47469569966416714,9.205637779395001,-1.0811062165468002
0.21342336228799486,9.954725979555066,43.690077542055064,0.35826487044874966,9.044839073174224,-1.0685426079477338
0.2090204092967163,9.951642139101642,43.690935985898356,0.3574149297319309,9.120533396024898,-1.056459080603446
0.2200765395617444,9.956952219035282,43.687070991973535,0.34802049929012924,8.934238318596343,-1.2035892029474269
0.22042346937267482,9.953205636143121,43.68518658322955,0.3546932960627487,9.118630723768975,-0.9947331829440031
0.20518573222421022,9.935428276136578,43.68772620608763,0.3708114847166968,9.105763462858972,-1.0682448989569764
0.22488737587616822,9.94431476343458,43.685772670852806,0.4842171691752526,9.367367508935875,-0.9828974350345163
0.24747488936227502,9.982373050267963,43.70051618497455,0.3380990502676724,8.961318362788582,-1.236280172701953
0.26031342432640686,9.965212995097186,43.697968287836794,0.38743096313174874,9.087790421567474,-1.0766758756838612
0.26656351032098863,9.960677531824068,43.68787412471296,0.38552700865956524,9.126579653096325,-1.0021700228337238
0.266500408717603,9.961056141444383,43.687684819902806,0.3624191167469206,9.110151934736887,-1.0478720067030451
0.26647937484980777,9.961182344651153,43.687621718299425,0.3698302649740839,9.133594282386975,-1.0491098205698677
0.26392427415177966,9.96447340979911,43.68693387633092,0.35533287637841227,9.106818403264194,-1.0752979664587485
0.22685187431645107,9.980324366113864,43.693250935449356,0.2785588987475762,8.968698274529087,-1.2128060654121384
0.22680717464759256,9.979743270418703,43.693116836442776,0.4448962565968628,8.965052097291139,-1.2371669535972387
0.22569436386490374,9.96527673024375,43.68977840409471,0.4730151799625588,9.337312916272035,-0.9657296922523244
0.22465038266081122,9.951704974590546,43.686646460482436,0.3970324681224753,9.108679071036638,-1.0993972537355603
0.23067117996643552,9.976217144391782,43.69439544182465,0.37480865369103356,9.10249618998272,-1.0345557994192518
0.22583015016413396,9.978637659292932,43.6871338971212,0.3929246439275005,9.120226165983379,-1.0399948575154383
0.22216796875,9.98046875,43.681640625,0.3775422098185004,9.13088052328776,-1.0066596879398446
0.2230648530953769,9.963427947437838,43.691506352799145,0.39247112607247914,9.120414574515703,-1.0673102908319834
0.22309828192004588,9.962792799769128,43.69187406987051,0.33140275398615415,9.122346930763523,-1.1025606135213195
0.2214242671659818,9.93620543647268,43.70566488678643,0.35745008973874803,9.15850380692207,-1.0284083106551236
0.20798199931974679,9.945166948370169,43.69371620425644,0.3395508581221236,9.109200720083512,-1.0498835522852517
0.2359600951009088,9.967772398093377,43.68896484375,0.32680589188188947,9.088156877884671,-1.0445198128972208
0.23579779685676475,9.967556527631606,43.68904319831871,0.3437315201768172,9.136025260241638,-1.1009298704938146
0.1976240395637067,9.95187962657722,43.70258737815444,0.3465637874723342,9.148473220561568,-1.0824479313633049
0.19749880785005552,9.951973550362458,43.70277522572491,0.3659599593804188,9.132672794545007,-0.971583428653588
0.20652407097472064,9.950409975257223,43.70124972851083,0.34243848046256176,8.910812335600264,-1.2654161483042117
0.1940250328015491,9.965270048603605,43.68770408218093,0.35974260423469673,9.137629894225668,-0.9799237356565698
0.2019674243008736,9.968236217402787,43.69230505657404,0.24233839195538565,9.158320626292358,-1.079121096474637
0.21795949301096168,9.96541408763042,43.70171215581527,0.4507459436805874,9.386921867410434,-0.9302653941936398
0.21867184996231365,9.96528837758018,43.70213118931607,0.3190807585214941,9.119073886598065,-0.9884091957633245
0.21861028040457908,9.950320617735494,43.691085042397326,0.27219195632845583,9.147325003568065,-1.0492272963224707
0.21831794306169977,9.94996981292404,43.69061730264872,0.30692028164355634,9.122928204090238,-1.0018744109988518
0.21600483952385424,9.929459684330391,43.689865467693465,0.34535907923498144,9.08787017001659,-1.0825489436116413
0.21550999568254864,9.92908855144941,43.689741756733135,0.31726958625866075,9.10295118250345,-0.9924218976607335
0.2153575479093622,9.928974215619522,43.68970364478984,0.23827011342632431,8.994673599878643,-1.1930262312335174
0.20391188348074737,9.955263780104433,43.70781410956593,0.3468748222972948,9.12943278465967,-0.9877636472093343
0.20353238668655868,9.955914346037328,43.70770568191045,0.3275253701906422,9.141291252662105,-1.005124967904976
0.20662235349480276,9.9685490654984,43.7040081227512,0.3593157624666077,9.117487148388912,-1.0100551870263814
0.22432655872658044,9.953632015212968,43.70260469033006,0.3318362980176488,9.140947605632261,-0.9983690551086681
0.2241648950867643,9.952944944743749,43.70272593805993,0.3259141599003499,9.119679469339077,-1.0032966148677076
0.21560609572592412,9.953310876195687,43.708801665349384,0.34902505457618815,9.124300167114802,-1.0021988744160524
0.215153675598857,9.955422170122,43.70910327876743,0.34171529229683983,9.122037091343051,-0.9159125042608309
0.1869718648479989,9.939719250140117,43.691657718796705,0.33261903414630467,9.140616019619634,-0.9796493839786535
0.18824005412022046,9.940390644460704,43.69188151690357,0.33839368917524837,9.107441400278171,-0.9926427522887025
0.18928424256990284,9.940943450110536,43.692065785453515,0.3290256157067404,9.149695268733524,-1.011779282771954
0.2156146777177523,9.954883092247634,43.69671233283255,0.34409611458120537,9.09624063955446,-0.9505477016509758
0.21659338900392328,9.955401233516783,43.696885046588925,0.35348831179703666,9.12400751807625,-0.9514949590251263
0.23646266743058028,9.9609375,43.70007502391866,0.3473988899887104,9.136492812196906,-1.0154957599453667
0.2505279139039694,9.9609375,43.70208434484343,0.36016965240762033,9.14140105013257,-0.9372208810440554
0.23522164611360238,9.9674397056591,43.70231284011818,0.3458917398671417,9.12397133416899,-0.9920672713927843
0.23387869020926758,9.967775444635183,43.70224569232296,0.3288336175135811,9.11501532328148,-1.0130565959972841
0.22698385713701383,9.948998165201944,43.701171875,0.3315155298242729,9.108217373063928,-0.9601295353796502
0.22707917606465033,9.948616889491399,43.701171875,0.31754664520941844,9.146837929791557,-0.950928679780219
0.23153752717137246,9.93078348506451,43.701171875,0.2956341036031489,9.120159615639606,-0.9224621938798521
0.2308361265053374,9.949671391939795,43.708249621989324,0.24800442127788358,9.155812927388011,-1.0086720832826188
0.23482446391213388,9.966954187369247,43.70027294717573,0.3132531959131626,9.099660201559264,-0.9689798387574058
0.22051717107899893,9.957249297932623,43.698326466896376,0.3117058378072528,9.12303423345282,-0.9255464873772041
0.20347401396506928,9.95361328125,43.697349354521506,0.34193000194336776,9.12153976209367,-0.9795415932871094
0.20316766352723248,9.95361328125,43.69731871947772,0.2106776443089302,9.007782291911763,-1.1399899438461887
0.22522929981783377,9.989981852123085,43.693556840351754,0.38347298723370216,9.110923279988219,-0.938876579865223
0.22544579107231072,9.99117255402271,43.69388157723347,0.34808911915959584,9.158500543614661,-0.9377021952702194
0.2300347364366092,9.992241716514815,43.6962890625,0.3391204029523891,9.13063293107532,-0.9346216805952849
0.23021159894659793,9.991781873988845,43.6962890625,0.33628266983160415,9.12263069073563,-1.0152005547909084
0.23725058226992618,9.960232797829704,43.69561998575664,0.36145023908534313,8.934920712825967,-1.146497513608665
0.2371121966473606,9.959679255339443,43.695573857215784,0.366342440894158,9.068727888030372,-0.8242597339490487
0.2355813064617046,9.9550147796815,43.69384765625,0.3209291337036433,9.13704155787486,-0.9249161776607195
0.23191362227030157,9.982116097074352,43.69106879199325,0.31229876354109365,9.125967317365472,-0.9916546293427189
0.20017508387678615,9.954705541189043,43.683855487812906,0.3458516514847645,9.114741917688274,-0.9039684376786852
0.2095196937644181,9.972537821113574,43.669709371084735,0.2858377641685479,8.92675997974731,-1.2001408631683717
0.216913799146344,9.953945114984759,43.69464828387704,0.37414599402323745,9.146302779703067,-0.9961668354431197
0.21891943231355862,9.955449339860168,43.69581823655791,0.3505309072884728,9.119432686404561,-1.0395228700929238
0.23629224022128495,9.9560546875,43.701258765816384,0.33830388687289314,9.147292133971048,-0.9686942228773319
0.2383166833978507,9.9560546875,43.70186609876936,0.3134134445401173,9.125923043338219,-0.9864200019892451
0.21195095517980395,9.944939736936908,43.68954243468454,0.5008018871078406,9.364329042909525,-0.9941449391801314
0.214155552731937,9.945109321363995,43.690390356819975,0.3587400676111798,9.139637704606677,-1.0093883676199198
0.21587075759279314,9.945241260199445,43.69105005099723,0.3383630180537409,9.097900614884624,-0.995860682063153
0.2164626897050995,9.945286793438854,43.69127771719427,0.3372372493981146,9.114237351532212,-0.9851832113651824
0.22040337292794812,9.960831165815282,43.67992919627031,0.3264447615497801,8.935326515133328,-1.201497874374752
0.21968718651388836,9.961977064077779,43.678640060725,0.3981906337775172,9.061344765310212,-1.1914141370968707
0.21944322659993573,9.962367399940103,43.67820093287988,0.3485447889072901,9.074528087986023,-1.040370024459861
0.21971701414511308,9.956092880919547,43.68890755362068,0.3473183328651146,9.129198937843107,-0.9557797552006662
0.21351232917717458,9.95492482689585,43.6934842861666,0.2877766112785167,9.004760365787526,-1.181879777648561
0.21209125402342713,9.954666449595168,43.69451779536933,0.3798110454480792,9.087894748176753,-0.9569885633354147
0.20040523499015747,9.954938945620079,43.70158979761319,0.3264277800084301,9.140115877072887,-0.9882889941382018
0.21949210393060892,9.963144447680609,43.68091084368562,0.3322349267963034,9.093911842393751,-0.9801012837499172
0.20052591455865457,9.944178258308655,43.67573824658418,0.3013251228448155,9.159920867000551,-0.964287428224111
0.21037624097472923,9.959677487590252,43.68561421198105,0.2932832537833434,8.944733029682503,-1.1477531088578132
0.21313881994584838,9.963476033675542,43.68768614620939,0.3142468950112516,9.101988630496296,-0.9479930660918683
0.20540388411063473,9.978800128097877,43.69014482698617,0.30534663283472696,9.114817479944792,-1.018400575033752
0.20196272655586062,9.985723271668872,43.69261538210107,0.28350825102526755,9.11284073408588,-1.0342466450764505
0.24207181012915005,9.941389576659596,43.69282992215498,0.30670700540747475,9.155326876484724,-1.0045766478208407
0.23992573661167083,9.94289182812183,43.690254633934,0.3516609007763094,9.147118126357347,-1.0060063565333621
0.21903140472703236,9.948035310977032,43.6886089108189,0.2953989538270321,9.147110980784754,-0.986645382738061
0.21859142504406884,9.94759533129407,43.68992884986779,0.3713141371104598,9.11362601541089,-1.091223072717355
0.21728515625,9.944455516581632,43.68651347257653,0.4645486210768297,9.356000180479581,-0.9061423159869548
0.20913216439604304,9.933667644698021,43.676819391415016,0.2833171047513474,8.920338777044087,-1.2360346435413305
0.20745992963959273,9.932831527319797,43.676122626933164,0.34230505979013515,9.077182254073964,-0.9964385413329921
0.20677747707682517,9.932490301038413,43.67583827169868,0.3323330020559183,9.159482716197774,-0.9877179492643222
0.18924725934282077,9.92372519217141,43.66853401430951,0.3028079257996126,9.114841943803933,-0.9740539287789431
0.21451045095027016,9.960826400316757,43.70050527690054,0.3153432799384177,9.121506750303245,-0.9718588058465514
0.20057337122375937,9.958323039842556,43.672631117447516,0.2832877460585763,9.10032403285103,-1.0140786010587988
0.20080821851333622,9.959732123580018,43.673100812026675,0.3219022854231355,9.089985228240705,-1.0049849021834802
0.20088947437803095,9.960219658768185,43.67326332375606,0.19742008856746907,9.084471831085658,-1.0444161482671745
0.20471677157377266,9.983183441942636,43.68091791814754,0.2808366779083684,9.183847169565531,-1.0628397270247376
0.25759682219347657,9.948910200255437,43.695118782270654,0.38547175891788754,9.108743631138585,-1.072459366062418
0.2524850279178674,9.953170028818445,43.69824265655019,0.2939077280604323,8.996079616932503,-1.2622310215870982
0.243867763483011,9.933182057795303,43.720020971207525,0.43498783381795647,9.365088073954746,-0.9557403270931104
0.24337056075702532,9.934507931731266,43.718777964392565,0.2659257412409346,9.10729082242733,-1.0375430739712215
0.24314934989047976,9.935097827375387,43.718224937226196,0.3020212830097364,9.131172893955053,-1.065699671007252
0.2358443342997701,9.977597439647012,43.71392107409724,0.2983344975130251,8.934173986800994,-1.2374528747645854
0.23601084313053056,9.979762054446898,43.715919180066365,0.469307965986431,9.324788736853884,-0.8982614377994764
0.23614688037356543,9.98153053860635,43.71755162698278,0.3342627550667743,9.102034766772348,-1.0025666836296239
0.2355116056218058,9.971967166205282,43.70731872870528,0.2848973395794019,9.126283244136992,-1.0224141774582733
0.2291669417159555,9.948614604237079,43.68991823334741,0.3436641285751989,8.958562277830438,-1.196095790604744
0.21842171148319778,9.933264275333139,43.68684816756663,0.42084728154316053,9.324185845360308,-0.9860483147316756
0.21062456739061367,9.935859807609386,43.707627683596584,0.2977596373474256,9.137561892760823,-1.0068683585869564
0.20791171648057372,9.938572658519426,43.70664119235657,0.5205507620284067,9.229689411548524,-1.1324426607116322
0.18956262781823624,9.952510459272746,43.71109727279529,0.4529666540116182,9.38511016566909,-0.9821150780578307
0.20708361195447175,9.972446802182112,43.712071148363414,0.3156977141257329,9.159937995717062,-0.9998805002208258
0.20668220472952728,9.97405243108189,43.71086692668858,0.2779248688421774,9.133046194215858,-1.0264473104726335
0.20644242760073325,9.975011539597068,43.7101475953022,0.2705327072507089,9.027605058777402,-1.239419327395268
0.2062264044157824,9.975875632336871,43.70949952574735,0.3413399192803155,9.034379234539305,-0.9936782928837999
0.2089695622333702,9.979495890691657,43.70313610957497,0.3218629206448327,9.116342062827956,-0.9866567326452866
0.22244223638212987,9.976127722154468,43.693031603963405,0.34104324931280416,9.084670054988319,-1.0334234768019712
0.219620190896299,9.962614058830377,43.69240408682074,0.3152603288423421,9.158906817884379,-1.0010947802768158
0.21298877158750404,9.94537236862751,43.6937303706825,0.2707147404574499,8.902696242286146,-1.1381292219313366
0.21375563722561416,9.951967417103685,43.699260830152454,0.3189092850014106,9.10895975795994,-1.0125267497889183
0.21397510926396054,9.953284249333763,43.700138718305844,0.3300134730253319,9.101261845840902,-0.9744522718800397
0.20037329987679914,9.949314847905585,43.704986763239205,0.32708888856890894,9.130095637914993,-1.0342575858351495
0.2011468602927139,9.94687463037244,43.7060546875,0.33978010978989914,9.129834654746974,-0.964702688066609
0.21563504479107873,9.955790436217587,43.7060546875,0.3889462949800446,9.101289474883615,-0.9415962829236832
0.20811895285991988,9.955352957993865,43.68642112960379,0.4006471573247552,9.100701116466041,-1.0064716597578638
0.21078931285344016,9.954736721072283,43.68847525267572,0.35582826899174336,9.073840932458186,-1.0311575811554974
0.22908835451519793,9.950513865304185,43.70255143856938,0.3439496791176708,9.141625268445935,-1.0084888547710023
0.23113513195098964,9.950041532049772,43.70412588275076,0.34869924831028243,9.142757738105725,-1.0026985855288046
0.22002669979336492,9.960207310718127,43.685623025619904,0.34828621943809424,9.183128056538328,-0.9390397349783655
0.2197315125933608,9.962126027518154,43.68650858721992,0.3224108809751698,9.107714590597977,-1.0297354832043482
0.21608276230551823,9.975141598283244,43.69529052898338,0.3372525159274744,9.159659211731604,-1.0036392378994208
0.20980450483328358,9.96007378034988,43.702824437950056,0.34413075241690194,9.207807904143625,-0.9730935735900914
0.20636432215879413,9.951817341931106,43.70695265715945,0.3337751707465628,8.926839967931262,-1.1506390643468478
0.20596413144696912,9.950856884222725,43.707432886013635,0.4649924213607761,9.320092885021069,-0.8438694176573165
0.20957807089336888,9.966011745803316,43.692251957633886,0.32686067709013855,9.167832912455621,-0.9647295022181481
0.21053076739372711,9.965535397553136,43.692172566258854,0.3110605748202886,9.100466605241492,-0.9600636622275545
0.20798482086313516,9.958002064590783,43.69140625,0.31045613135216854,9.152039758228671,-0.9725692341596925
0.20290009835859563,9.936786817108596,43.708285390063125,0.34422876503636246,9.128907068318362,-1.0049564971238283
0.2036685248868997,9.9375552436369,43.70767064884048,0.33538808669958087,9.116818914128633,-0.9318275508798877
0.21748415417649447,9.951370872926494,43.696618145408806,0.43334708639987696,9.37343102733492,-0.9076444059192852
0.2132233708249803,9.950301030442292,43.68790119679423,0.2879551375146292,8.947210602840595,-1.1172488924255788
0.22947874680495478,9.965808791904246,43.7182492381046,0.32277831551753877,9.120298873939566,-0.9960898553169386
0.22970642634033317,9.966034551340334,43.717619002229,0.36560470275972534,9.11562574928359,-1.0376806917921328
0.21450012983432498,9.94641161701973,43.69367584616716,0.3574157017844328,9.124605381391515,-0.9275938680796401
0.2109687564115716,9.942095493947477,43.69191015945579,0.3981488081719533,9.131482657352382,-0.9823071087604092
0.2086187628998325,9.937000170439816,43.69164461646991,0.3531266299134188,9.135434940253091,-1.0219609922574477
0.23851583843925736,9.969886953533184,43.70808800801659,0.3155577026019074,9.133473239384687,-0.9320911755549162
0.19680022391783988,9.959627789944053,43.709522879757436,0.3228295031609889,9.151016489019572,-0.9576096987293283
0.17959084924616517,9.965364248167944,43.702352306977566,0.3109001128802191,9.119966799745853,-0.9566383169661492
0.17840887824385376,9.96575823850205,43.70185981905994,0.3254710881697491,9.10464523190299,-1.0033009387381355
0.1920714837841445,9.95661654329372,43.70190642569262,0.320235041094449,9.123197539913198,-0.9971352892636958
0.2090742987522174,9.94140625,43.70661533296041,0.33382434317248055,9.102276886562223,-0.9799807075376066
0.18015946346820405,9.948907831690024,43.703040397975435,0.3546083816872567,9.078859785013224,-1.0128137751420638
0.19688910294618528,9.967310435115804,43.68965668639305,0.3258174998141641,9.127785430331016,-0.995389819044334
0.19048274696857545,9.944527965082338,43.69475473469312,0.34070673773727833,8.917385325152411,-1.161051565963902
0.20375678028467537,9.948148155986729,43.699581655898974,0.35357045819039,8.95146233255956,-1.1344759454541133
0.20444126233364365,9.948334832909175,43.69983055846223,0.3196504215750622,8.92557359114868,-1.1627450667631365
0.21856652008243865,9.946828643237154,43.70857697469325,0.3362497376408271,9.13902524395264,-0.9980684143494045
0.2294921875,9.942860467146755,43.71046456828802,0.21589974933439748,8.956420886490307,-1.162530722166025
0.23085464616649232,9.960142063499477,43.69140625,0.3413226990080318,9.13263787796481,-0.9737322658487813
0.23391944840784262,9.969336470223528,43.69140625,0.2807267574088286,9.189736401178115,-0.9396775758749243
0.23613206874521336,9.979488468726068,43.68613504376436,0.3013604696223524,9.111953971816911,-0.9039718025172476
0.23620956051488107,9.979875927574405,43.685902568455354,0.30097459123635417,9.144084664849167,-0.9839736867032514
0.20493406407973347,9.952705832088695,43.689116085276886,0.3565616995854697,9.122721801823603,-1.026064601675131
0.19955462245567596,9.945482654432626,43.69270981213653,0.33593279249262764,8.899934669478943,-1.188448921112581
0.20509622539818423,9.953325924646059,43.694116912455755,0.3780474762420454,9.134408893056277,-0.9686171135586221
0.19036035377136215,9.966424477203233,43.695754231525406,0.3442311608839361,8.92501385807885,-1.1340829349022954
0.21321416079402392,9.967383050704717,43.68190207388711,0.3320997499803866,9.131818333171033,-0.9669521059587396
0.21878747882283225,9.96671425254126,43.679003948512126,0.33403009109395043,9.117174749928829,-0.9238398652782678
0.24067875003207762,9.96337890625,43.67499504802017,0.33150097644802656,9.092491402886742,-0.9207436953151387
0.21268942516650088,9.960686000208126,43.71585589412463,0.35523400498473734,9.069646413819664,-0.9951298802383803
0.21815082410325795,9.967260828388584,43.68350718321467,0.3759230538420866,9.150400201286855,-1.0273942670891358
0.2196832878145173,9.968946538470968,43.683353936843545,0.33137553314834634,9.143964246205641,-1.0012024635186378
0.22019265785490744,9.969506845515399,43.68330299983951,0.2495376732289145,8.979157967531071,-1.2177164824205136
0.23099391486523235,9.981388228226756,43.682222874138475,0.3162519761497862,9.12555419650171,-0.9987375142753194
0.19587879472702543,9.953986251952704,43.684271935937836,0.4034875698010154,9.116102274072661,-0.9550057743520881
0.19721838555133592,9.952768442112422,43.685246183810065,0.3142669736082837,9.129538513759321,-0.9756659803202581
0.21240234375,9.938826709051405,43.69601279310281,0.3075203514649729,9.124634259856128,-1.053106714157508
0.20917291532691426,9.948364675051314,43.69248272614103,0.3491014077617649,9.131890653804286,-0.9796135340633043
0.20875430005461784,9.949899597716401,43.69262226456513,0.35109640225019234,9.14591429788094,-1.0622752177629877
0.20558010200654533,9.961538323892666,43.69368033058115,0.31637395469820717,9.16288191370647,-0.9960635410587884
0.21494705918551932,9.957945558653142,43.67933651710478,0.30488329069649467,9.170465374378976,-0.9761298196529538
0.2164586827658454,9.954355452649867,43.67688012878675,0.34267670812461404,9.117568855750957,-1.039646915339091
0.22545490552838263,9.929731177323873,43.66605147163647,0.35224129790005065,9.102974413196605,-0.9455773057947852
0.22529008218869045,9.929786118437104,43.66671076499524,0.2478502023838871,9.018256418948974,-1.1201694429884412
0.22276227429249165,9.93062872106917,43.67682199658003,0.34720915537108965,8.913590273529087,-1.169284448047648
0.2197630750893571,9.931628454136881,43.68881879339257,0.35370900046243037,9.135666516212149,-1.0071841335876002
0.22511843143003435,9.97673911053669,43.69949405339505,0.3613657663567693,9.091082096149805,-0.9765884770262687
0.22583717523619187,9.977218273074127,43.70057216910429,0.33124088562267673,9.126353236920636,-0.9472742625924297
0.22655720942620244,9.977698295867468,43.701652220389306,0.2953466953950823,9.090002758991025,-0.9587678874689232
0.23486135792547652,9.981451082473571,43.712406190399044,0.35327866983146805,9.12130826740548,-0.9736604403368858
0.18014032190704474,9.971678081041672,43.70838328988782,0.3214226494495591,8.928203725339884,-1.1753063094607512
0.18177492257105377,9.970428092298606,43.708287136907586,0.2684883048809894,8.975757414743377,-1.1412023691293882
0.1966737095988629,9.959034902218516,43.707410737670656,0.3099153501702574,9.118156908532034,-1.0260606916436927
0.214198821474028,9.945633346078685,43.70637984873682,0.37268767429405614,9.158534984570414,-1.0202242528372096
0.20010276220283513,9.958577075260019,43.70728117501857,0.3118907366539645,9.139401451017426,-0.9525456623037201
0.2342636708166604,9.965278320516028,43.7105576171468,0.321142758774684,9.094495612053343,-0.9740951129013524
0.23803929728856654,9.964552238502199,43.71070283354956,0.24889323829467003,8.929323159723538,-1.2020164139352971
0.23942836799476888,9.964285109520237,43.71075625934595,0.3762964136837894,9.036863492564407,-0.8892143977600995
0.2001953125,9.9319238067137,43.69858887789315,0.3167992647649953,9.16479737130366,-0.9588096727300979
0.2001953125,9.942512040057641,43.69329476122118,0.3246957407288278,9.126813583595576,-0.9876138775550487
